score,fa_atr,fa_rep,fa_intra_rep,fa_elec,pro_close,fa_pair,hbond_sr_bb,hbond_lr_bb,hbond_bb_sc,hbond_sc,fa_mpsolv,dslf_ss_dst,dslf_cs_ang,dslf_ss_dih,dslf_ca_dih,rama,omega,fa_dun,p_aa_pp,ref,fa_mpenv,fa_mpenv_smooth,I_sc,CAPRI_rank,Fnat,Irms,Irms_leg,cen_rms,hs_pair,interchain_contact,interchain_env,interchain_pair,interchain_vdw,mp_cbeta,mp_env,mp_pair,rms,rsigma,sheet,ss_pair,st_rmsd,maxsub,time,description
-211.007,-182.491,19.596,0.591,-1.465,0.0,-0.099,-51.919,0.0,0.0,-0.235,20.091,0.0,0.0,0.0,0.0,-1.316,0.772,0.284,-3.853,0.24,3.783,-7.529,,0.0,0.0,7.635,4.939,20.741,0.0,-0.5,1.549,0.017,0.0,0.616,-23.347,-6.363,7.094,0.0,0.0,0.0,20.619,32.0,7.0,prepacked_ignorechain_0579
-209.555,-180.598,17.937,0.566,-1.464,0.0,-0.099,-51.919,0.0,0.0,-1.527,20.072,0.0,0.0,0.0,0.0,-1.316,0.772,0.243,-3.853,0.24,4.21,-5.36,,0.0,0.0,7.61,4.961,21.135,0.0,-0.6,1.345,0.002,0.0,-0.329,-22.149,-7.107,7.095,0.0,0.0,0.0,20.737,32.0,8.0,prepacked_ignorechain_0445
-197.524,-177.064,16.713,0.545,-1.457,0.0,0.0,-51.919,0.0,0.0,0.0,21.578,0.0,0.0,0.0,0.0,-1.316,0.772,0.206,-3.853,0.24,4.989,0.5,-11.167,0.0,0.0,8.212,6.72,23.102,0.0,0.2,1.432,-0.067,0.044,4.072,-6.39,-7.998,7.097,0.0,0.0,0.0,22.287,23.0,9.0,prepacked_ignorechain_0900
-202.551,-171.736,15.38,0.551,-1.439,0.0,0.0,-51.919,0.0,0.0,0.0,20.075,0.0,0.0,0.0,0.0,-1.316,0.772,0.218,-3.853,0.24,3.866,-5.932,-9.848,0.0,0.0,7.556,5.435,19.689,0.0,-0.5,1.424,0.054,0.405,2.399,-22.847,-9.918,7.103,0.0,0.0,0.0,19.61,26.0,8.0,prepacked_ignorechain_0584
-206.524,-176.324,16.058,0.599,-1.445,0.0,-0.183,-51.919,0.0,0.0,0.0,19.969,0.0,0.0,0.0,0.0,-1.316,0.772,0.244,-3.853,0.24,3.463,-5.373,-9.466,0.0,0.0,7.634,5.221,19.32,0.0,-0.3,1.614,0.113,0.159,2.954,-24.132,-9.118,7.106,0.0,0.0,0.0,20.533,29.0,7.0,prepacked_ignorechain_0761
-209.667,-181.017,17.552,0.624,-1.451,0.0,0.0,-51.919,0.0,0.0,0.0,20.858,0.0,0.0,0.0,0.0,-1.316,0.772,0.306,-3.853,0.24,3.903,-6.909,-16.318,0.0,0.0,7.225,5.159,20.047,0.0,-0.3,1.493,0.074,0.704,3.091,-26.026,-8.377,7.108,0.0,0.0,0.0,19.704,30.0,8.0,prepacked_ignorechain_0624
-208.785,-180.64,18.827,0.588,-1.454,0.0,-0.171,-51.919,0.0,0.0,0.0,19.544,0.0,0.0,0.0,0.0,-1.316,0.772,0.305,-3.853,0.24,5.004,-7.253,-16.087,0.0,0.0,7.632,5.068,20.301,0.0,-0.3,1.601,0.025,0.0,1.504,-22.878,-8.04,7.108,0.0,0.0,0.0,20.299,32.0,7.0,prepacked_ignorechain_0534
-203.106,-174.599,17.289,0.602,-1.466,0.0,-0.099,-51.919,0.0,0.0,-0.857,19.987,0.0,0.0,0.0,0.0,-1.316,0.772,0.266,-3.853,0.24,3.692,-4.386,-9.247,0.0,0.0,7.81,5.285,20.634,0.0,-0.6,1.387,0.071,1.029,1.439,-18.456,-9.899,7.112,0.0,0.0,0.0,21.605,31.0,7.0,prepacked_ignorechain_0842
-204.458,-174.409,17.713,0.606,-1.448,0.0,-0.099,-51.919,0.0,0.0,-0.311,19.98,0.0,0.0,0.0,0.0,-1.316,0.772,0.278,-3.853,0.24,3.297,-6.53,,0.0,0.0,7.579,5.277,20.426,0.0,-0.2,1.541,0.015,0.002,2.87,-20.719,-8.534,7.113,0.0,0.0,0.0,19.862,23.0,12.0,prepacked_ignorechain_0873
-208.46,-174.497,16.826,0.569,-1.478,0.0,-0.099,-51.919,0.0,0.0,-2.903,20.145,0.0,0.0,0.0,0.0,-1.316,0.772,0.25,-3.853,0.24,3.29,-7.028,,0.0,0.0,7.667,5.395,19.874,0.0,-0.7,1.282,0.037,0.0,1.793,-23.377,-7.73,7.115,0.0,0.0,0.0,19.182,23.0,12.0,prepacked_ignorechain_0408
-208.615,-179.483,20.476,0.601,-1.455,0.0,-0.099,-51.919,0.0,0.0,-1.757,20.14,0.0,0.0,0.0,0.0,-1.316,0.772,0.297,-3.853,0.24,3.866,-7.665,,0.0,0.0,7.604,4.989,20.038,0.0,0.5,1.586,-0.004,0.056,6.968,-18.284,-9.979,7.117,0.0,0.0,0.0,20.527,31.0,9.0,prepacked_ignorechain_0940
-209.241,-175.276,15.814,0.569,-1.44,0.0,0.0,-51.919,0.0,0.0,0.0,19.431,0.0,0.0,0.0,0.0,-1.316,0.772,0.255,-3.853,0.24,3.415,-8.476,-12.334,0.0,0.0,6.755,4.893,18.41,0.0,0.1,1.515,0.102,0.058,5.93,-29.721,-7.591,7.119,0.0,0.0,0.0,19.568,32.0,9.0,prepacked_ignorechain_0304
-205.746,-175.018,16.342,0.6,-1.458,0.0,-0.099,-51.919,0.0,0.0,-0.738,20.335,0.0,0.0,0.0,0.0,-1.316,0.772,0.25,-3.853,0.24,3.466,-5.894,,0.0,0.0,7.824,5.266,21.183,0.0,0.0,1.483,0.088,0.962,5.532,-20.653,-10.756,7.121,0.0,0.0,0.0,20.614,23.0,6.0,prepacked_ignorechain_0556
-213.633,-182.656,18.048,0.75,-1.428,0.0,-0.061,-51.919,0.0,0.0,0.0,20.155,0.0,0.0,0.0,0.0,-1.316,0.772,0.448,-3.853,0.24,3.154,-8.509,-16.368,0.0,0.0,7.358,4.804,19.79,0.0,-0.6,1.484,0.071,0.213,1.269,-22.883,-10.436,7.122,0.0,0.0,0.0,19.665,30.0,11.0,prepacked_ignorechain_0981
-208.774,-178.604,19.439,0.674,-1.456,0.0,-0.146,-51.919,0.0,0.0,0.0,19.901,0.0,0.0,0.0,0.0,-1.316,0.772,0.341,-3.853,0.24,2.689,-8.078,-11.936,0.0,0.0,7.44,4.937,19.586,0.0,-0.4,1.505,0.055,0.0,1.963,-23.22,-10.567,7.122,0.0,0.0,0.0,19.629,30.0,7.0,prepacked_ignorechain_0111
-205.907,-178.606,17.69,0.588,-1.472,0.0,-0.151,-51.919,0.0,0.0,0.0,19.594,0.0,0.0,0.0,0.0,-1.316,0.772,0.319,-3.853,0.24,4.952,-5.285,-16.083,0.0,0.0,7.666,5.069,20.991,0.0,-0.7,1.315,0.054,0.0,-0.472,-22.386,-6.098,7.125,0.0,0.0,0.0,22.341,32.0,5.0,prepacked_ignorechain_0614
-209.885,-176.745,16.308,0.656,-1.434,0.0,0.0,-51.919,0.0,0.0,0.0,20.305,0.0,0.0,0.0,0.0,-1.316,0.772,0.306,-3.853,0.24,3.618,-9.366,-12.493,0.0,0.0,7.383,5.232,20.458,0.0,-0.4,1.436,0.055,0.146,1.785,-22.537,-10.821,7.126,0.0,0.0,0.0,20.256,28.0,8.0,prepacked_ignorechain_0970
-210.632,-176.719,16.395,0.622,-1.472,0.0,-0.099,-51.919,0.0,0.0,-2.714,20.274,0.0,0.0,0.0,0.0,-1.316,0.772,0.294,-3.853,0.24,3.233,-6.912,,0.0,0.0,7.621,5.349,20.453,0.0,-0.2,1.511,0.06,0.0,3.591,-20.604,-9.168,7.127,0.0,0.0,0.0,20.26,23.0,10.0,prepacked_ignorechain_0914
-212.318,-180.631,17.876,0.675,-1.447,0.0,-0.129,-51.919,0.0,0.0,0.0,19.999,0.0,0.0,0.0,0.0,-1.316,0.772,0.348,-3.853,0.24,2.685,-8.16,-14.431,0.0,0.0,7.437,4.892,19.571,0.0,-0.6,1.444,0.038,1.151,-0.219,-22.499,-10.328,7.128,0.0,0.0,0.0,20.635,30.0,9.0,prepacked_ignorechain_0588
-204.682,-174.782,17.207,0.676,-1.454,0.0,-0.186,-51.919,0.0,0.0,0.0,19.628,0.0,0.0,0.0,0.0,-1.316,0.772,0.354,-3.853,0.24,2.709,-5.301,-9.763,0.0,0.0,7.558,5.019,20.477,0.0,-0.3,1.553,0.021,0.0,1.532,-22.824,-7.693,7.128,0.0,0.0,0.0,20.944,26.0,10.0,prepacked_ignorechain_0921
-202.646,-175.782,20.144,0.655,-1.476,0.0,-0.099,-51.919,0.0,0.0,-1.273,19.97,0.0,0.0,0.0,0.0,-1.316,0.772,0.336,-3.853,0.24,3.264,-4.848,,0.0,0.0,7.75,5.176,20.512,0.0,-0.4,1.479,0.055,0.882,1.794,-17.765,-10.376,7.129,0.0,0.0,0.0,21.073,26.0,10.0,prepacked_ignorechain_0701
-212.272,-182.76,18.475,0.582,-1.456,0.0,-0.099,-51.919,0.0,0.0,-0.248,20.014,0.0,0.0,0.0,0.0,-1.316,0.772,0.269,-3.853,0.24,3.863,-7.378,-14.107,0.0,0.0,7.659,4.957,19.957,0.0,-0.4,1.509,-0.007,0.09,0.829,-22.224,-6.635,7.136,0.0,0.0,0.0,19.927,32.0,6.0,prepacked_ignorechain_0591
-206.859,-177.257,17.367,0.695,-1.452,0.0,-0.178,-51.919,0.0,0.0,0.0,20.131,0.0,0.0,0.0,0.0,-1.316,0.772,0.392,-3.853,0.24,3.195,-6.219,-11.911,0.0,0.0,7.574,5.035,20.515,0.0,-0.1,1.46,0.062,0.011,4.535,-22.107,-8.769,7.144,0.0,0.0,0.0,20.484,24.0,11.0,prepacked_ignorechain_0980
-204.419,-173.479,15.484,0.789,-1.444,0.0,-0.15,-51.919,0.0,0.0,0.0,19.544,0.0,0.0,0.0,0.0,-1.316,0.772,0.465,-3.853,0.24,3.212,-5.304,-9.254,0.0,0.0,7.615,5.111,20.015,0.0,-0.5,1.474,0.063,0.052,1.153,-20.792,-10.926,7.148,0.0,0.0,0.0,19.792,25.0,5.0,prepacked_ignorechain_0620
-206.303,-172.774,16.173,0.567,-1.463,0.0,-0.099,-51.919,0.0,0.0,-1.143,19.693,0.0,0.0,0.0,0.0,-1.316,0.772,0.243,-3.853,0.24,2.812,-6.776,,0.0,0.0,7.808,5.502,20.537,0.0,-0.3,1.48,0.038,0.01,3.486,-18.187,-10.68,7.149,0.0,0.0,0.0,21.292,23.0,9.0,prepacked_ignorechain_0582
-195.296,-166.146,17.426,0.606,-1.441,0.0,0.0,-51.919,0.0,0.0,0.0,18.624,0.0,0.0,0.0,0.0,-1.316,0.772,0.315,-3.853,0.24,6.337,-7.483,-1.945,0.0,0.0,8.097,7.437,22.24,0.0,0.2,1.56,0.099,0.0,6.85,-21.161,-9.232,7.152,0.0,0.0,0.0,20.594,23.0,8.0,prepacked_ignorechain_0515
-208.167,-177.145,18.457,0.546,-1.492,0.0,-0.099,-51.919,0.0,0.0,-3.756,20.145,0.0,0.0,0.0,0.0,-1.316,0.772,0.215,-3.853,0.24,3.475,-4.979,,0.0,0.0,7.673,5.204,21.307,0.0,-0.7,1.355,0.086,0.0,1.182,-23.356,-7.8,7.153,0.0,0.0,0.0,20.191,32.0,8.0,prepacked_ignorechain_0294
-212.362,-179.66,16.843,0.62,-1.44,0.0,-0.098,-51.919,0.0,0.0,0.0,19.897,0.0,0.0,0.0,0.0,-1.316,0.772,0.288,-3.853,0.24,3.042,-8.318,-13.857,0.0,0.0,7.398,4.899,19.975,0.0,-0.2,1.513,0.075,0.0,3.779,-23.867,-10.349,7.161,0.0,0.0,0.0,19.916,30.0,8.0,prepacked_ignorechain_0894
-201.948,-169.553,16.231,0.548,-1.451,0.0,0.0,-51.919,0.0,0.0,0.0,19.225,0.0,0.0,0.0,0.0,-1.316,0.772,0.214,-3.853,0.24,2.955,-6.581,-3.932,0.0,0.0,8.053,5.721,20.137,0.0,0.5,1.586,-0.004,0.0,7.026,-18.433,-10.019,7.166,0.0,0.0,0.0,20.282,24.0,6.0,prepacked_ignorechain_0359
-215.055,-182.534,18.249,0.547,-1.466,0.0,0.0,-51.919,0.0,0.0,0.0,20.266,0.0,0.0,0.0,0.0,-1.316,0.772,0.212,-3.853,0.24,2.744,-9.538,-17.586,0.0,0.091,6.858,4.922,21.745,0.0,-0.3,1.556,0.001,0.0,3.958,-24.385,-9.585,7.167,0.0,0.0,0.0,21.002,31.0,8.0,prepacked_ignorechain_0211
-178.464,-187.467,58.598,0.66,-1.452,0.0,-0.068,-51.919,0.0,0.0,0.0,20.502,0.0,0.0,0.0,0.0,-1.316,0.772,0.296,-3.853,0.24,2.849,-8.847,-18.872,0.0,0.0,7.454,4.774,19.683,0.0,-0.8,1.332,0.068,0.001,-0.236,-23.408,-6.414,7.169,0.0,0.0,0.0,19.685,31.0,8.0,prepacked_ignorechain_0969
-210.273,-181.302,19.212,0.604,-1.475,0.0,-0.099,-51.919,0.0,0.0,-0.807,20.243,0.0,0.0,0.0,0.0,-1.316,0.772,0.325,-3.853,0.24,3.209,-6.648,,0.0,0.0,7.398,4.868,19.575,0.0,-0.6,1.393,0.115,0.586,0.873,-24.074,-7.183,7.175,0.0,0.0,0.0,20.33,32.0,7.0,prepacked_ignorechain_0126
-205.079,-175.377,17.796,0.547,-1.448,0.0,-0.17,-51.919,0.0,0.0,0.0,19.956,0.0,0.0,0.0,0.0,-1.316,0.772,0.208,-3.853,0.24,3.216,-6.274,-9.988,0.0,0.0,7.627,5.168,20.712,0.0,-0.3,1.48,0.068,1.346,2.674,-20.769,-9.776,7.179,0.0,0.0,0.0,20.463,24.0,11.0,prepacked_ignorechain_0922
-207.169,-179.267,19.783,0.603,-1.473,0.0,-0.142,-51.919,0.0,0.0,0.0,19.727,0.0,0.0,0.0,0.0,-1.316,0.772,0.278,-3.853,0.24,3.744,-6.888,-10.638,0.0,0.0,7.678,5.017,19.615,0.0,-0.3,1.547,0.089,0.08,1.784,-22.013,-7.181,7.179,0.0,0.0,0.0,21.768,32.0,6.0,prepacked_ignorechain_0125
-203.729,-172.481,17.566,0.658,-1.482,0.0,-0.099,-51.919,0.0,0.0,-1.928,19.574,0.0,0.0,0.0,0.0,-1.316,0.772,0.335,-3.853,0.24,3.22,-5.557,,0.0,0.0,7.711,5.344,19.748,0.0,-0.2,1.489,0.03,0.129,3.096,-24.822,-6.195,7.187,0.0,0.0,0.0,20.177,30.0,10.0,prepacked_ignorechain_0965
-207.644,-176.358,17.441,0.585,-1.451,0.0,-0.192,-51.919,0.0,0.0,0.0,19.62,0.0,0.0,0.0,0.0,-1.316,0.772,0.284,-3.853,0.24,3.298,-7.336,-11.651,0.0,0.0,7.516,5.061,19.702,0.0,-0.6,1.484,0.098,0.034,2.18,-21.932,-9.634,7.19,0.0,0.0,0.0,20.423,31.0,7.0,prepacked_ignorechain_0470
-204.735,-176.597,21.152,0.605,-1.478,0.0,-0.099,-51.919,0.0,0.0,-2.167,20.214,0.0,0.0,0.0,0.0,-1.316,0.772,0.312,-3.853,0.24,3.503,-6.646,,0.0,0.0,7.658,5.418,20.247,0.0,-0.2,1.541,0.015,0.0,3.019,-21.078,-8.941,7.191,0.0,0.0,0.0,20.44,23.0,6.0,prepacked_ignorechain_0041
-202.578,-169.264,15.906,0.605,-1.446,0.0,0.0,-51.919,0.0,0.0,0.0,19.151,0.0,0.0,0.0,0.0,-1.316,0.772,0.277,-3.853,0.24,2.851,-7.124,-5.841,0.0,0.0,7.808,5.402,20.095,0.0,-0.4,1.533,0.017,0.222,2.152,-21.059,-9.501,7.192,0.0,0.0,0.0,20.378,29.0,9.0,prepacked_ignorechain_0726
-204.493,-184.167,27.342,0.565,-1.496,0.0,-0.176,-51.919,0.0,0.0,0.0,20.142,0.0,0.0,0.0,0.0,-1.316,0.772,0.342,-3.853,0.24,3.691,-7.2,-13.293,0.0,0.0,7.682,4.951,20.165,0.0,-0.5,1.468,0.044,0.769,0.308,-22.131,-7.714,7.193,0.0,0.0,0.0,19.803,32.0,9.0,prepacked_ignorechain_0054
-209.992,-182.61,20.267,0.565,-1.469,0.0,-0.099,-51.919,0.0,0.0,-0.463,19.981,0.0,0.0,0.0,0.0,-1.316,0.772,0.246,-3.853,0.24,4.126,-7.003,,0.0,0.0,7.695,4.967,20.101,0.0,-0.4,1.459,-0.006,0.001,0.842,-22.47,-7.584,7.195,0.0,0.0,0.0,19.752,32.0,16.0,prepacked_ignorechain_0368
-206.36,-175.302,17.006,0.604,-1.448,0.0,-0.099,-51.919,0.0,0.0,-0.404,20.042,0.0,0.0,0.0,0.0,-1.316,0.772,0.263,-3.853,0.24,3.604,-7.092,,0.0,0.0,7.588,5.273,18.857,0.0,0.0,1.514,0.015,0.524,4.343,-27.373,-7.163,7.206,0.0,0.0,0.0,22.771,23.0,11.0,prepacked_ignorechain_0697
-206.53,-182.204,23.553,0.573,-1.495,0.0,-0.186,-51.919,0.0,0.0,0.0,19.949,0.0,0.0,0.0,0.0,-1.316,0.772,0.317,-3.853,0.24,3.74,-7.242,-13.28,0.0,0.0,7.698,4.975,21.134,0.0,-0.7,1.241,0.03,0.0,-0.09,-23.065,-5.854,7.21,0.0,0.0,0.0,20.681,32.0,7.0,prepacked_ignorechain_0297
-208.654,-179.165,17.99,0.547,-1.463,0.0,-0.187,-51.919,0.0,0.0,0.0,19.692,0.0,0.0,0.0,0.0,-1.316,0.772,0.212,-3.853,0.24,4.028,-6.775,-11.04,0.0,0.0,7.747,5.098,20.697,0.0,-0.6,1.295,0.021,0.016,-0.541,-21.555,-6.741,7.217,0.0,0.0,0.0,19.846,32.0,9.0,prepacked_ignorechain_0824
-210.373,-178.075,16.961,0.55,-1.433,0.0,-0.134,-51.919,0.0,0.0,0.0,19.687,0.0,0.0,0.0,0.0,-1.316,0.772,0.217,-3.853,0.24,3.255,-7.867,-13.02,0.0,0.0,7.429,4.942,20.335,0.0,-0.3,1.533,0.017,0.003,1.638,-23.133,-8.783,7.218,0.0,0.0,0.0,19.476,30.0,8.0,prepacked_ignorechain_0816
-209.719,-183.062,21.083,0.565,-1.469,0.0,-0.099,-51.919,0.0,0.0,-0.534,20.011,0.0,0.0,0.0,0.0,-1.316,0.772,0.246,-3.853,0.24,4.237,-7.163,,0.0,0.0,7.708,4.963,20.258,0.0,-0.6,1.335,0.029,0.194,-0.541,-22.196,-6.846,7.224,0.0,0.0,0.0,21.457,32.0,8.0,prepacked_ignorechain_0380
-209.876,-176.954,17.433,0.568,-1.433,0.0,0.0,-51.919,0.0,0.0,0.0,19.556,0.0,0.0,0.0,0.0,-1.316,0.772,0.249,-3.853,0.24,3.27,-9.032,-12.816,0.0,0.045,6.819,4.921,19.773,0.0,0.5,1.783,0.098,0.121,8.446,-31.446,-6.502,7.229,0.0,0.0,0.0,20.666,32.0,5.0,prepacked_ignorechain_0554
-210.186,-176.454,16.738,0.568,-1.434,0.0,0.0,-51.919,0.0,0.0,0.0,19.538,0.0,0.0,0.0,0.0,-1.316,0.772,0.249,-3.853,0.24,3.191,-9.048,-12.609,0.0,0.045,6.86,4.958,18.482,0.0,-0.1,1.456,0.077,0.0,4.789,-28.806,-7.52,7.235,0.0,0.0,0.0,19.327,32.0,6.0,prepacked_ignorechain_0616
-198.356,-167.524,17.161,0.642,-1.472,0.0,-0.043,-51.919,0.0,0.0,0.0,19.085,0.0,0.0,0.0,0.0,-1.316,0.772,0.351,-3.853,0.24,3.338,-6.358,-4.174,0.0,0.0,7.81,5.954,20.589,0.0,-0.4,1.439,0.073,0.076,2.477,-20.905,-11.075,7.237,0.0,0.0,0.0,20.105,25.0,9.0,prepacked_ignorechain_0978
-214.649,-182.95,17.706,0.75,-1.43,0.0,-0.124,-51.919,0.0,0.0,0.0,19.995,0.0,0.0,0.0,0.0,-1.316,0.772,0.44,-3.853,0.24,3.449,-8.951,-16.892,0.0,0.0,7.364,4.83,19.614,0.0,-0.3,1.535,0.039,0.885,1.221,-23.039,-9.571,7.244,0.0,0.0,0.0,20.214,30.0,9.0,prepacked_ignorechain_0077
-211.497,-182.963,19.589,0.564,-1.462,0.0,-0.099,-51.919,0.0,0.0,-0.639,19.981,0.0,0.0,0.0,0.0,-1.316,0.772,0.237,-3.853,0.24,4.155,-7.325,-13.786,0.0,0.0,7.72,4.994,20.536,0.0,-0.5,1.407,-0.03,0.0,0.63,-21.239,-8.276,7.249,0.0,0.0,0.0,19.647,32.0,9.0,prepacked_ignorechain_0307
-205.425,-171.344,15.2,0.567,-1.477,0.0,-0.099,-51.919,0.0,0.0,-1.063,19.531,0.0,0.0,0.0,0.0,-1.316,0.772,0.243,-3.853,0.24,3.009,-6.457,,0.0,0.0,7.873,5.603,20.457,0.0,-0.4,1.479,0.011,0.941,2.39,-18.62,-10.498,7.25,0.0,0.0,0.0,20.172,25.0,7.0,prepacked_ignorechain_0505
-205.24,-179.117,21.398,0.565,-1.476,0.0,-0.155,-51.919,0.0,0.0,0.0,19.713,0.0,0.0,0.0,0.0,-1.316,0.772,0.294,-3.853,0.24,4.409,-7.338,-11.976,0.0,0.0,7.765,5.05,20.687,0.0,-0.4,1.397,-0.028,0.204,0.062,-21.416,-8.355,7.252,0.0,0.0,0.0,19.489,32.0,5.0,prepacked_ignorechain_0621
-200.48,-170.508,17.776,0.546,-1.46,0.0,-0.043,-51.919,0.0,0.0,0.0,19.163,0.0,0.0,0.0,0.0,-1.316,0.772,0.212,-3.853,0.24,3.655,-6.286,-5.414,0.0,0.0,7.935,5.502,20.121,0.0,0.8,1.718,-0.017,0.095,10.02,-17.786,-10.687,7.253,0.0,0.0,0.0,19.571,29.0,5.0,prepacked_ignorechain_0270
-208.785,-182.911,22.159,0.565,-1.457,0.0,-0.099,-51.919,0.0,0.0,-0.543,19.981,0.0,0.0,0.0,0.0,-1.316,0.772,0.278,-3.853,0.24,4.15,-7.374,,0.0,0.0,7.726,4.991,20.59,0.0,-0.6,1.336,-0.005,0.0,0.314,-21.301,-8.009,7.256,0.0,0.0,0.0,21.035,32.0,6.0,prepacked_ignorechain_0119
-205.486,-183.663,26.104,0.567,-1.464,0.0,-0.099,-51.919,0.0,0.0,-0.786,20.013,0.0,0.0,0.0,0.0,-1.316,0.772,0.325,-3.853,0.24,4.195,-7.143,,0.0,0.0,7.724,4.989,20.327,0.0,-0.4,1.357,-0.055,0.0,0.281,-21.257,-8.416,7.259,0.0,0.0,0.0,20.062,32.0,9.0,prepacked_ignorechain_0876
-202.067,-169.472,15.41,0.546,-1.445,0.0,0.0,-51.919,0.0,0.0,0.0,19.562,0.0,0.0,0.0,0.0,-1.316,0.772,0.199,-3.853,0.24,2.931,-6.263,-3.862,0.0,0.0,8.474,6.402,19.542,0.0,0.5,1.629,-0.024,0.0,10.631,-20.563,-9.229,7.265,0.0,0.0,0.0,19.779,23.0,5.0,prepacked_ignorechain_0457
-204.681,-171.434,15.357,0.547,-1.463,0.0,-0.038,-51.919,0.0,0.0,0.0,19.172,0.0,0.0,0.0,0.0,-1.316,0.772,0.212,-3.853,0.24,3.495,-6.995,-6.554,0.0,0.0,7.873,5.483,20.765,0.0,0.3,1.565,0.023,0.272,7.242,-17.858,-10.383,7.267,0.0,0.0,0.0,19.941,30.0,6.0,prepacked_ignorechain_0480
-210.647,-178.055,16.693,0.714,-1.443,0.0,-0.052,-51.919,0.0,0.0,0.0,19.64,0.0,0.0,0.0,0.0,-1.316,0.772,0.37,-3.853,0.24,3.533,-8.512,-14.018,0.0,0.0,7.481,4.943,19.818,0.0,-0.1,1.471,0.063,0.108,3.883,-21.084,-8.502,7.27,0.0,0.0,0.0,19.786,31.0,8.0,prepacked_ignorechain_0746
-199.499,-170.197,17.496,0.546,-1.466,0.0,-0.182,-51.919,0.0,0.0,0.0,19.355,0.0,0.0,0.0,0.0,-1.316,0.772,0.211,-3.853,0.24,3.447,-5.175,-4.918,0.0,0.0,7.882,5.725,20.515,0.0,-0.2,1.663,0.028,0.009,4.678,-20.465,-9.84,7.273,0.0,0.0,0.0,19.815,27.0,6.0,prepacked_ignorechain_0455
-210.9,-181.365,18.559,0.566,-1.457,0.0,-0.099,-51.919,0.0,0.0,-0.819,19.852,0.0,0.0,0.0,0.0,-1.316,0.772,0.243,-3.853,0.24,4.172,-7.018,,0.0,0.0,7.74,5.015,20.808,0.0,-0.3,1.531,0.025,0.0,-0.16,-22.896,-6.443,7.276,0.0,0.0,0.0,20.305,32.0,13.0,prepacked_ignorechain_0067
-210.342,-180.533,18.472,0.566,-1.458,0.0,-0.099,-51.919,0.0,0.0,-0.94,19.825,0.0,0.0,0.0,0.0,-1.316,0.772,0.243,-3.853,0.24,4.185,-7.068,,0.0,0.0,7.736,5.027,20.585,0.0,-0.5,1.376,-0.022,0.012,-0.36,-22.002,-6.854,7.276,0.0,0.0,0.0,20.387,32.0,10.0,prepacked_ignorechain_0722
-211.747,-183.259,19.696,0.564,-1.461,0.0,-0.099,-51.919,0.0,0.0,-0.669,19.968,0.0,0.0,0.0,0.0,-1.316,0.772,0.237,-3.853,0.24,4.166,-7.356,,0.0,0.0,7.737,4.993,20.542,0.0,-0.6,1.285,0.048,0.182,-0.842,-21.129,-7.501,7.276,0.0,0.0,0.0,19.346,32.0,12.0,prepacked_ignorechain_0414
-210.331,-180.778,20.22,0.603,-1.449,0.0,-0.129,-51.919,0.0,0.0,0.0,19.833,0.0,0.0,0.0,0.0,-1.316,0.772,0.297,-3.853,0.24,3.116,-8.51,-14.165,0.0,0.0,7.467,4.954,19.66,0.0,-0.5,1.412,0.019,0.021,1.553,-22.502,-8.935,7.281,0.0,0.0,0.0,19.573,30.0,10.0,prepacked_ignorechain_0043
-211.618,-182.255,18.592,0.565,-1.457,0.0,-0.099,-51.919,0.0,0.0,-0.474,19.876,0.0,0.0,0.0,0.0,-1.316,0.772,0.237,-3.853,0.24,4.16,-7.228,,0.0,0.0,7.748,5.011,20.375,0.0,-0.6,1.336,0.021,0.0,-0.394,-22.213,-6.653,7.283,0.0,0.0,0.0,22.655,32.0,10.0,prepacked_ignorechain_0318
-206.184,-184.026,25.987,0.565,-1.466,0.0,-0.099,-51.919,0.0,0.0,-0.8,20.068,0.0,0.0,0.0,0.0,-1.316,0.772,0.318,-3.853,0.24,4.226,-7.423,-13.741,0.0,0.0,7.732,4.987,20.641,0.0,-0.6,1.295,-0.005,0.0,0.553,-21.228,-7.955,7.283,0.0,0.0,0.0,19.972,32.0,7.0,prepacked_ignorechain_0531
-214.097,-186.439,22.616,0.567,-1.447,0.0,0.0,-51.919,0.0,0.0,0.0,20.289,0.0,0.0,0.0,0.0,-1.316,0.772,0.283,-3.853,0.24,3.34,-9.772,-18.214,0.0,0.0,7.538,4.855,19.873,0.0,-0.9,1.3,0.05,0.377,1.614,-24.084,-8.428,7.287,0.0,0.0,0.0,18.976,31.0,7.0,prepacked_ignorechain_0014
-214.032,-187.413,22.727,0.567,-1.446,0.0,-0.002,-51.919,0.0,0.0,0.0,20.366,0.0,0.0,0.0,0.0,-1.316,0.772,0.284,-3.853,0.24,3.391,-8.971,-19.113,0.0,0.0,7.505,4.825,19.994,0.0,-0.9,1.354,0.028,0.002,0.909,-22.051,-9.164,7.288,0.0,0.0,0.0,21.383,31.0,11.0,prepacked_ignorechain_0410
-206.06,-172.404,15.392,0.605,-1.449,0.0,-0.189,-51.919,0.0,0.0,0.0,19.303,0.0,0.0,0.0,0.0,-1.316,0.772,0.269,-3.853,0.24,3.24,-7.293,-7.989,0.0,0.0,7.657,5.339,20.812,0.0,-0.3,1.439,0.079,0.022,2.104,-17.813,-10.458,7.288,0.0,0.0,0.0,19.962,31.0,6.0,prepacked_ignorechain_0272
